risingSearches,keyword,value,unknown,geo,time,sys_time
certificado de vacinação covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",614.5,TRUE,BR-RO,2022-04,2025-07-31 14:16
boletim covid cerejeiras,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",338,TRUE,BR-RO,2022-04,2025-07-31 14:16
vacina covid perto de mim,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-RO,2022-04,2025-07-31 14:16
boletim covid rondonia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-RO,2022-04,2025-07-31 14:16
,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",,,BR-RR,2022-04,2025-07-31 14:16
falso negativo covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",87,TRUE,BR-RS,2022-04,2025-07-31 14:16
quantas mortes por covid no rio grande do sul,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",59.5,TRUE,BR-RS,2022-04,2025-07-31 14:16
mortes covid reino unido,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",47.5,FALSE,BR-RS,2022-04,2025-07-31 14:16
covid da placa na garganta,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",41,FALSE,BR-RS,2022-04,2025-07-31 14:16
sintomas da covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4.5,FALSE,BR-RS,2022-04,2025-07-31 14:16
intervalo entre vacina covid e gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-RS,2022-04,2025-07-31 14:16
quantas pessoas morreram de covid no brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-RS,2022-04,2025-07-31 14:16
sintomas dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-RS,2022-04,2025-07-31 14:16
xangai,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-RS,2022-04,2025-07-31 14:16
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR-RS,2022-04,2025-07-31 14:16
ses covid 19 rs,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.6,FALSE,BR-RS,2022-04,2025-07-31 14:16
gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.5,FALSE,BR-RS,2022-04,2025-07-31 14:16
fato novo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.5,FALSE,BR-RS,2022-04,2025-07-31 14:16
quanto tempo dura o covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.5,FALSE,BR-RS,2022-04,2025-07-31 14:16
mortes covid brasil 24h,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-RS,2022-04,2025-07-31 14:16
teste rapido covid porto alegre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-RS,2022-04,2025-07-31 14:16
cid covid 19,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-RS,2022-04,2025-07-31 14:16
4 dose vacina covid rs,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-RS,2022-04,2025-07-31 14:16
quarta dose vacina covid porto alegre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR-RS,2022-04,2025-07-31 14:16
certificado vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-RS,2022-04,2025-07-31 14:16
hepatite,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-RS,2022-04,2025-07-31 14:16
xangai covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",222,TRUE,BR-SC,2022-04,2025-07-31 14:16
tosse com catarro pode ser covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",147,TRUE,BR-SC,2022-04,2025-07-31 14:16
shanghai covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",128.5,TRUE,BR-SC,2022-04,2025-07-31 14:16
covid sintomas iniciais,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",39.5,FALSE,BR-SC,2022-04,2025-07-31 14:16
quantos dias transmite covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",6.5,FALSE,BR-SC,2022-04,2025-07-31 14:16
quarta dose vacina covid sc,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4,FALSE,BR-SC,2022-04,2025-07-31 14:16
mapa da covid no brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",4,FALSE,BR-SC,2022-04,2025-07-31 14:16
quantas pessoas morreram de covid no brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-SC,2022-04,2025-07-31 14:16
sintomas dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-SC,2022-04,2025-07-31 14:16
kit covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2.5,FALSE,BR-SC,2022-04,2025-07-31 14:16
covid em santa catarina hoje,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.6,FALSE,BR-SC,2022-04,2025-07-31 14:16
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.5,FALSE,BR-SC,2022-04,2025-07-31 14:16
sintomas h3n2,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.4,FALSE,BR-SC,2022-04,2025-07-31 14:16
queda de cabelo pos covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR-SC,2022-04,2025-07-31 14:16
drogaria catarinense teste covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-SC,2022-04,2025-07-31 14:16
covid nos estados unidos,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-SC,2022-04,2025-07-31 14:16
http //resultado.itajai.sc.gov.br covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-SC,2022-04,2025-07-31 14:16
certificado de vacinação covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-SC,2022-04,2025-07-31 14:16
quarta dose vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-SC,2022-04,2025-07-31 14:16
boletim covid sc,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-SC,2022-04,2025-07-31 14:16
covid brazil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.8,FALSE,BR-SC,2022-04,2025-07-31 14:16
nova variante covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-SC,2022-04,2025-07-31 14:16
nicolelis covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",297.5,TRUE,BR-SE,2022-04,2025-07-31 14:16
mortes covid sergipe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-SE,2022-04,2025-07-31 14:16
covid china,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-SE,2022-04,2025-07-31 14:16
sintomas covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-SE,2022-04,2025-07-31 14:16
covid xangai,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",13.5,FALSE,BR-SP,2022-04,2025-07-31 14:16
shanghai covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-SP,2022-04,2025-07-31 14:16
vacina da gripe 2022,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR-SP,2022-04,2025-07-31 14:16
auto teste covid como funciona,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.9,FALSE,BR-SP,2022-04,2025-07-31 14:16
vacina covid 4 dose sao paulo,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.9,FALSE,BR-SP,2022-04,2025-07-31 14:16
vacina covid sao caetano do sul,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.4,FALSE,BR-SP,2022-04,2025-07-31 14:16
quantos dias dura o covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.2,FALSE,BR-SP,2022-04,2025-07-31 14:16
quarta dose,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-SP,2022-04,2025-07-31 14:16
quarta dose vacina covid sp,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-SP,2022-04,2025-07-31 14:16
vacina covid 4 dose,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-SP,2022-04,2025-07-31 14:16
quarta dose covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-SP,2022-04,2025-07-31 14:16
4 dose vacina covid sp,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-SP,2022-04,2025-07-31 14:16
quarta dose vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-SP,2022-04,2025-07-31 14:16
calendario vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-SP,2022-04,2025-07-31 14:16
covid na china 2022,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-SP,2022-04,2025-07-31 14:16
sintomas dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR-SP,2022-04,2025-07-31 14:16
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-SP,2022-04,2025-07-31 14:16
agendamento vacina covid santo andre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-SP,2022-04,2025-07-31 14:16
sintomas gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-SP,2022-04,2025-07-31 14:16
sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-SP,2022-04,2025-07-31 14:16
covid nos estados unidos,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-SP,2022-04,2025-07-31 14:16
leitos covid ribeirão preto,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-SP,2022-04,2025-07-31 14:16
vacina covid santo andre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-SP,2022-04,2025-07-31 14:16
vacina janssen,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-SP,2022-04,2025-07-31 14:16
vacina covid janssen,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR-SP,2022-04,2025-07-31 14:16
sintomas do covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR-TO,2022-04,2025-07-31 14:16
sipni covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR-TO,2022-04,2025-07-31 14:16
covid brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR-TO,2022-04,2025-07-31 14:16
paciente com suspeita de covid ataca equipe medica e tenta mordelos,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",29,FALSE,BR,2022-04,2025-07-31 14:16
xangai covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",8.5,FALSE,BR,2022-04,2025-07-31 14:16
xangai,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",8.5,FALSE,BR,2022-04,2025-07-31 14:16
4 dose vacina covid bh,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",3,FALSE,BR,2022-04,2025-07-31 14:16
quarta dose vacina covid df,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR,2022-04,2025-07-31 14:16
quarta dose vacina covid bh,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",2,FALSE,BR,2022-04,2025-07-31 14:16
quarta dose vacina covid rj,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.7,FALSE,BR,2022-04,2025-07-31 14:16
quarta dose vacina covid sp,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR,2022-04,2025-07-31 14:16
quarta dose vacina covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR,2022-04,2025-07-31 14:16
quarta dose covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.3,FALSE,BR,2022-04,2025-07-31 14:16
media movel mortes covid brasil,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.2,FALSE,BR,2022-04,2025-07-31 14:16
4 dose vacina covid sp,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR,2022-04,2025-07-31 14:16
4 dose da vacina,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR,2022-04,2025-07-31 14:16
gripe,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1.1,FALSE,BR,2022-04,2025-07-31 14:16
4 dose vacina covid rj,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",1,FALSE,BR,2022-04,2025-07-31 14:16
vacina covid 4 dose,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.9,FALSE,BR,2022-04,2025-07-31 14:16
dengue sintomas,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.7,FALSE,BR,2022-04,2025-07-31 14:16
covid-19 china,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR,2022-04,2025-07-31 14:16
vacina covid santo andre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR,2022-04,2025-07-31 14:16
agendamento vacina covid santo andre,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR,2022-04,2025-07-31 14:16
sintomas de dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.6,FALSE,BR,2022-04,2025-07-31 14:16
worldometer covid,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR,2022-04,2025-07-31 14:16
casos de covid na bahia,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR,2022-04,2025-07-31 14:16
sintomas da dengue,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR,2022-04,2025-07-31 14:16
vacina covid sp,"COVID-19%20%2B%20covid-19%20%2B%20covid%20%2B%20sarscov2%20%2B%20""covid%2019""%20%2B%20covid19",0.5,FALSE,BR,2022-04,2025-07-31 14:16
